	cluster	avg_dist	std_dist	sum_dist	condition	duration	pause	onset	run	type	image_path	category_nr	exemplar_nr	things_category_nr	things_image_nr	things_exemplar_nr	category_name
690	46	0.5455844060520394	0.1423426708314896	6.001428466572433	shown	2.98	1.4899999999999998	47.67999999999999	11	eeg	images_fmri/pumpkin/pumpkin_01b.jpg	501	1	1254.0	17853.0	1.0	pumpkin
691	25	0.5321439845478819	0.12025753678086867	5.853583830026701	shown	2.98	1.4899999999999998	52.14999999999999	11	eeg	images_fmri/spout/spout_01b.jpg	592	1	1521.0	21498.0	1.0	spout
692	19	0.5437641256306533	0.14539870401128205	5.981405381937186	shown	2.98	1.4899999999999998	56.62	11	eeg	images_fmri/chess_piece/chess_piece_01b.jpg	137	1	318.0	4616.0	1.0	chess_piece
693	27	0.547712086608505	0.15792643025845254	6.024832952693555	shown	2.98	1.4899999999999998	61.089999999999996	11	eeg	images_fmri/honeycomb/honeycomb_01b.jpg	317	1	790.0	11295.0	1.0	honeycomb
694	8	0.5230966219828422	0.10341483313352091	5.7540628418112645	shown	2.98	1.4899999999999998	65.56	11	eeg	images_fmri/thermometer/thermometer_01b.jpg	637	1	1647.0	23253.0	1.0	thermometer
695	7	0.4644178792849555	0.2079883597429161	5.10859667213451	shown	2.98	1.4899999999999998	70.03	11	eeg	images_fmri/road_sign/road_sign_01b.jpg	527	1	1316.0	18723.0	1.0	road_sign
696	40	0.5011534625532037	0.29824371835145097	5.51268808808524	shown	2.98	1.4899999999999998	74.5	11	eeg	images_fmri/woman/woman_01b.jpg	713	1	1833.0	25807.0	1.0	woman
697	13	0.5556783074383905	0.1835925727556407	6.112461381822295	shown	2.98	1.4899999999999998	78.97	11	eeg	images_fmri/christmas_tree/christmas_tree_01b.jpg	147	1	342.0	4933.0	1.0	christmas_tree
698	10	0.6230715351891789	0.23418921902097278	6.853786887080968	shown	2.98	1.4899999999999998	83.44	11	eeg	images_fmri/bench/bench_01b.jpg	50	1	121.0	1843.0	1.0	bench
699	2	0.6237828543581344	0.12332715570624951	44.28858265942754	shown	2.98	1.4899999999999998	87.91	11	eeg	images_fmri/earwig/earwig_01b.jpg	224	1	542.0	7864.0	1.0	earwig
700	31	0.7488325696280335	0.11798472428994229	8.237158265908368	shown	2.98	1.4899999999999998	92.38	11	eeg	images_fmri/cabbage/cabbage_01b.jpg	101	1	233.0	3467.0	1.0	cabbage
701	16	0.5665424733632487	0.14391610553564016	6.231967206995735	shown	2.98	1.4899999999999998	96.85	11	eeg	images_fmri/wrapping_paper/wrapping_paper_01b.jpg	716	1	1839.0	25889.0	1.0	wrapping_paper
702	49	0.5573207360214039	0.12012556617542669	6.130528096235443	shown	2.98	1.4899999999999998	101.32	11	eeg	images_fmri/sandpaper/sandpaper_01b.jpg	537	1	1357.0	19297.0	1.0	sandpaper
703	30	0.5928125452360434	0.1350953480507233	6.520937997596478	shown	2.98	1.4899999999999998	105.78999999999999	11	eeg	images_fmri/cupcake/cupcake_01b.jpg	193	1	462.0	6688.0	1.0	cupcake
704	29	0.6846105568131994	0.09360782341976373	7.530716124945194	shown	2.98	1.4899999999999998	110.26	11	eeg	images_fmri/weasel/weasel_01b.jpg	700	1	1798.0	25325.0	1.0	weasel
705	22	0.5157599800437886	0.15021976017830002	5.673359780481675	shown	2.98	1.4899999999999998	114.73	11	eeg	images_fmri/boxer_shorts/boxer_shorts_01b.jpg	76	1	183.0	2771.0	1.0	boxer_shorts
706	5	0.4905743404394942	0.236618473378315	5.396317744834437	shown	2.98	1.4899999999999998	119.2	11	eeg	images_fmri/limousine/limousine_01s.jpg	368	1	932.0	13305.0	1.0	limousine
707	2	0.2312860246723534	0.1277000992283546	2.5441462713958876	shown	2.98	1.4899999999999998	123.67	11	eeg	images_fmri/map/map_01s.jpg	386	1	971.0	13839.0	1.0	map
708	36	0.4516171647592582	0.07512856207060077	4.9677888123518406	shown	2.98	1.4899999999999998	128.14	11	eeg	images_fmri/taillight/taillight_01b.jpg	629	1	1618.0	22839.0	1.0	taillight
709	28	0.6077585950921086	0.15508061046207297	6.685344546013195	shown	2.98	1.4899999999999998	132.60999999999999	11	eeg	images_fmri/moth/moth_01b.jpg	410	1	1024.0	14585.0	1.0	moth
710	4	0.5758814828376426	0.1294933594927729	40.887585281472624	shown	2.98	1.4899999999999998	137.07999999999998	11	eeg	images_fmri/sombrero/sombrero_01b.jpg	582	1	1496.0	21166.0	1.0	sombrero
711	44	0.5417718307338464	0.08783060471726045	5.959490138072311	shown	2.98	1.4899999999999998	141.54999999999998	11	eeg	images_fmri/mitten/mitten_01b.jpg	404	1	1009.0	14378.0	1.0	mitten
712	26	0.6534517837942362	0.11640041809999947	7.187969621736598	shown	2.98	1.4899999999999998	146.01999999999998	11	eeg	images_fmri/stapler/stapler_01b.jpg	599	1	1540.0	21754.0	1.0	stapler
713	12	0.5929834264583683	0.20429303821563402	6.522817691042052	shown	2.98	1.4899999999999998	150.48999999999998	11	eeg	images_fmri/anklet/anklet_01b.jpg	10	1	24.0	332.0	1.0	anklet
714	24	0.4371125491747607	0.1687495687605623	4.808238040922368	shown	2.98	1.4899999999999998	154.95999999999998	11	eeg	images_fmri/stiletto/stiletto_01b.jpg	604	1	1555.0	21960.0	1.0	stiletto
715	9	0.43387478211509517	0.17670732890782645	4.772622603266047	shown	2.98	1.4899999999999998	159.42999999999998	11	eeg	images_fmri/streetlight/streetlight_01b.jpg	609	1	1572.0	22197.0	1.0	streetlight
716	48	0.5475678625342596	0.19817261382261386	6.023246487876856	shown	2.98	1.4899999999999998	163.89999999999998	11	eeg	images_fmri/celery/celery_01b.jpg	127	1	292.0	4260.0	1.0	celery
717	45	0.5622504435212367	0.11781091969047124	6.184754878733603	shown	2.98	1.4899999999999998	168.36999999999998	11	eeg	images_fmri/suspenders/suspenders_01b.jpg	617	1	1590.0	22454.0	1.0	suspenders
718	20	0.52511935531959	0.2517908542988335	5.77631290851549	shown	2.98	1.4899999999999998	172.83999999999997	11	eeg	images_fmri/lectern/lectern_01b.jpg	357	1	909.0	12998.0	1.0	lectern
719	42	0.6779454769858696	0.12817083526994963	7.457400246844566	shown	2.98	1.4899999999999998	177.30999999999997	11	eeg	images_fmri/pie/pie_01b.jpg	464	1	1169.0	16627.0	1.0	pie
720	18	0.3741462308198781	0.0928752142986605	4.115608539018659	shown	2.98	1.4899999999999998	181.77999999999997	11	eeg	images_fmri/bell/bell_01b.jpg	49	1	117.0	1781.0	1.0	bell
721	7	0.6860828072385712	0.09588129385811706	48.71187931393855	shown	2.98	1.4899999999999998	186.24999999999997	11	eeg	images_fmri/croissant/croissant_01b.jpg	184	1	443.0	6406.0	1.0	croissant
722	1	0.6653474708294195	0.11066802602424745	7.318822179123614	shown	2.98	1.4899999999999998	190.71999999999997	11	eeg	images_fmri/dough/dough_01b.jpg	213	1	514.0	7446.0	1.0	dough
723	52	0.5139340994996698	0.1651477857161591	5.653275094496368	shown	2.98	1.4899999999999998	195.18999999999997	11	eeg	images_fmri/toilet/toilet_01b.jpg	648	1	1671.0	23580.0	1.0	toilet
724	35	0.5576761464709992	0.15333110791004395	6.134437611180991	shown	2.98	1.4899999999999998	199.65999999999997	11	eeg	images_fmri/chinchilla/chinchilla_01b.jpg	143	1	333.0	4809.0	1.0	chinchilla
725	38	0.615083072355706	0.16495695101795851	6.765913795912766	shown	2.98	1.4899999999999998	204.12999999999997	11	eeg	images_fmri/pigeon/pigeon_01b.jpg	466	1	1172.0	16673.0	1.0	pigeon
726	50	0.4479189767840069	0.09995685116613855	4.927108744624076	shown	2.98	1.4899999999999998	208.59999999999997	11	eeg	images_fmri/razor/razor_01b.jpg	515	1	1291.0	18370.0	1.0	razor
727	54	0.6143362918393201	0.15692510762291187	6.757699210232522	shown	2.98	1.4899999999999998	213.06999999999996	11	eeg	images_fmri/dollhouse/dollhouse_01b.jpg	207	1	501.0	7234.0	1.0	dollhouse
728	14	0.5329471154628949	0.1722791541523358	5.862418270091843	shown	2.98	1.4899999999999998	217.54	11	eeg	images_fmri/microscope/microscope_01b.jpg	398	1	1000.0	14234.0	1.0	microscope
729	11	0.5798709642024712	0.17995296343051823	6.378580606227183	shown	2.98	1.4899999999999998	222.01	11	eeg	images_fmri/tiger/tiger_01b.jpg	644	1	1660.0	23427.0	1.0	tiger
730	6	0.2686705859354194	0.08259583428127718	2.955376445289614	shown	2.98	1.4899999999999998	226.48	11	eeg	images_fmri/chip/chip_01b.jpg	144	1	334.0	4824.0	1.0	chip
731	17	0.4930592884178315	0.09494626481680113	5.423652172596146	shown	2.98	1.4899999999999998	230.95	11	eeg	images_fmri/lawnmower/lawnmower_01b.jpg	356	1	906.0	12956.0	1.0	lawnmower
732	1	0.44660411921964216	0.12547957730616027	31.708892464594594	shown	2.98	1.4899999999999998	235.42	11	eeg	images_fmri/ruler/ruler_01b.jpg	534	1	1342.0	19082.0	1.0	ruler
733	21	0.49699411650625075	0.15995075407803666	5.466935281568758	shown	2.98	1.4899999999999998	239.89	11	eeg	images_fmri/grenade/grenade_01b.jpg	289	1	714.0	10238.0	1.0	grenade
734	53	0.5720100061665079	0.10851596812028896	6.292110067831587	shown	2.98	1.4899999999999998	244.35999999999999	11	eeg	images_fmri/plastic_film/plastic_film_01b.jpg	474	1	1197.0	17012.0	1.0	plastic_film
735	41	0.5428387061259672	0.17819838842335675	5.971225767385639	shown	2.98	1.4899999999999998	248.82999999999998	11	eeg	images_fmri/peanut/peanut_01b.jpg	452	1	1132.0	16114.0	1.0	peanut
736	34	0.6769879526693419	0.0856197403492122	7.44686747936276	shown	2.98	1.4899999999999998	253.29999999999998	11	eeg	images_fmri/cranberry/cranberry_01b.jpg	177	1	431.0	6218.0	1.0	cranberry
737	37	0.6911579674820452	0.14555110641083432	7.602737642302497	shown	2.98	1.4899999999999998	257.77	11	eeg	images_fmri/lime/lime_01b.jpg	367	1	931.0	13291.0	1.0	lime
738	3	0.5878390442771181	0.16265642795532825	41.73657214367538	neg	4.0	1.0	0.0	11	eeg	images_fmri/ferris_wheel/ferris_wheel_01b.jpg	242	1	580.0	8385.0	1.0	ferris_wheel
739	8	0.4728314749884115	0.16645075926343308	33.57103472417722	neg	4.0	1.0	5.0	11	eeg	images_fmri/paint/paint_01b.jpg	438	1	1097.0	15615.0	1.0	paint
740	0	0.5049493118202912	0.19720257732690513	35.34645182742039	pos	4.0	1.0	10.0	11	eeg	images_fmri/drum/drum_01b.jpg	220	1	523.0	7588.0	1.0	drum
741	6	0.568179933654498	0.13907939156208182	40.34077528946936	neg	4.0	1.0	15.0	11	eeg	images_fmri/lollipop/lollipop_01b.jpg	377	1	946.0	13492.0	1.0	lollipop
742	9	0.6351449187249016	0.15977335919467697	45.095289229468015	neg	4.0	1.0	20.0	11	eeg	images_fmri/pear/pear_01b.jpg	453	1	1134.0	16141.0	1.0	pear
743	2	0.6237828543581344	0.12332715570624951	44.28858265942754	pos	4.0	1.0	25.0	11	eeg	images_fmri/earwig/earwig_01b.jpg	224	1	542.0	7864.0	1.0	earwig
744	5	0.5605416085351339	0.14142863205329329	39.79845420599451	neg	4.0	1.0	30.0	11	eeg	images_fmri/balloon/balloon_01b.jpg	28	1	61.0	896.0	1.0	balloon
745	4	0.5758814828376426	0.1294933594927729	40.887585281472624	pos	4.0	1.0	35.0	11	eeg	images_fmri/sombrero/sombrero_01b.jpg	582	1	1496.0	21166.0	1.0	sombrero
746	7	0.6860828072385712	0.09588129385811706	48.71187931393855	pos	4.0	1.0	40.0	11	eeg	images_fmri/croissant/croissant_01b.jpg	184	1	443.0	6406.0	1.0	croissant
747	1	0.44660411921964216	0.12547957730616027	31.708892464594594	pos	4.0	1.0	45.0	11	eeg	images_fmri/ruler/ruler_01b.jpg	534	1	1342.0	19082.0	1.0	ruler
