	cluster	avg_dist	std_dist	sum_dist	condition	duration	pause	onset	run	type	image_path	category_nr	exemplar_nr	things_category_nr	things_image_nr	things_exemplar_nr	category_name
689	12	0.5875269123451549	0.2103387631313691	6.462796035796703	shown	2.98	1.4899999999999998	43.209999999999994	11	eeg	images_fmri/taillight/taillight_01b.jpg	629	1	1618.0	22839.0	1.0	taillight
690	7	0.6860828072385712	0.09588129385811706	48.71187931393855	shown	2.98	1.4899999999999998	47.67999999999999	11	eeg	images_fmri/meat/meat_01b.jpg	393	1	988.0	14071.0	1.0	meat
691	46	0.5589015570074879	0.11937470834809476	6.147917127082367	shown	2.98	1.4899999999999998	52.14999999999999	11	eeg	images_fmri/lip_balm/lip_balm_01b.jpg	371	1	935.0	13357.0	1.0	lip_balm
692	35	0.7045733877023989	0.08102756372943545	7.750307264726388	shown	2.98	1.4899999999999998	56.62	11	eeg	images_fmri/breadstick/breadstick_01b.jpg	84	1	197.0	2980.0	1.0	breadstick
693	50	0.5829048495178001	0.0832783676000386	6.411953344695801	shown	2.98	1.4899999999999998	61.089999999999996	11	eeg	images_fmri/saltshaker/saltshaker_01b.jpg	536	1	1351.0	19205.0	1.0	saltshaker
694	7	0.5080245588983209	0.14880056727541213	5.58827014788153	shown	2.98	1.4899999999999998	65.56	11	eeg	images_fmri/antenna/antenna_01b.jpg	14	1	28.0	380.0	1.0	antenna
695	40	0.6845421714698449	0.0690049104731783	7.529963886168293	shown	2.98	1.4899999999999998	70.03	11	eeg	images_fmri/anteater/anteater_01b.jpg	12	1	26.0	356.0	1.0	anteater
696	13	0.5834199374966249	0.2131594173391039	6.417619312462874	shown	2.98	1.4899999999999998	74.5	11	eeg	images_fmri/ship/ship_01b.jpg	556	1	1422.0	20167.0	1.0	ship
697	5	0.4239330678409079	0.1329015006045537	4.663263746249987	shown	2.98	1.4899999999999998	78.97	11	eeg	images_fmri/key/key_01b.jpg	344	1	870.0	12441.0	1.0	key
698	23	0.5279252949931985	0.13169678624719589	5.807178244925184	shown	2.98	1.4899999999999998	83.44	11	eeg	images_fmri/pinwheel/pinwheel_01b.jpg	471	1	1186.0	16866.0	1.0	pinwheel
699	20	0.5801232480653398	0.1443281842198397	6.381355728718738	shown	2.98	1.4899999999999998	87.91	11	eeg	images_fmri/napkin_ring/napkin_ring_01b.jpg	419	1	1052.0	14974.0	1.0	napkin_ring
700	49	0.5942676377086094	0.17000611991372613	6.536944014794702	shown	2.98	1.4899999999999998	92.38	11	eeg	images_fmri/scissors/scissors_01s.jpg	543	1	1380.0	19595.0	1.0	scissors
701	1	0.44660411921964216	0.12547957730616027	31.708892464594594	shown	2.98	1.4899999999999998	96.85	11	eeg	images_fmri/shield/shield_01b.jpg	555	1	1421.0	20155.0	1.0	shield
702	36	0.5998561631467243	0.10289049600451253	6.598417794613967	shown	2.98	1.4899999999999998	101.32	11	eeg	images_fmri/pretzel/pretzel_01b.jpg	496	1	1240.0	17636.0	1.0	pretzel
703	33	0.7133819364491584	0.17652475282274566	7.847201300940742	shown	2.98	1.4899999999999998	105.78999999999999	11	eeg	images_fmri/parsley/parsley_01b.jpg	448	1	1123.0	15992.0	1.0	parsley
704	3	0.43564822350731897	0.20887939037412032	4.792130458580509	shown	2.98	1.4899999999999998	110.26	11	eeg	images_fmri/burner/burner_01b.jpg	97	1	225.0	3356.0	1.0	burner
705	26	0.6295718843488121	0.1192971851506408	6.9252907278369324	shown	2.98	1.4899999999999998	114.73	11	eeg	images_fmri/boa/boa_01s.jpg	66	1	151.0	2300.0	1.0	boa
706	31	0.7348013027278004	0.08335159319590493	8.082814330005805	shown	2.98	1.4899999999999998	119.2	11	eeg	images_fmri/papaya/papaya_01b.jpg	444	1	1112.0	15817.0	1.0	papaya
707	21	0.6386529594313233	0.13761963682192868	7.025182553744556	shown	2.98	1.4899999999999998	123.67	11	eeg	images_fmri/antelope/antelope_01b.jpg	13	1	27.0	368.0	1.0	antelope
708	32	0.4935316813786492	0.10668146512953916	5.428848495165141	shown	2.98	1.4899999999999998	128.14	11	eeg	images_fmri/dishwasher/dishwasher_01b.jpg	204	1	492.0	7113.0	1.0	dishwasher
709	28	0.6414413226809884	0.19665687320569505	7.055854549490872	shown	2.98	1.4899999999999998	132.60999999999999	11	eeg	images_fmri/ant/ant_01b.jpg	11	1	25.0	344.0	1.0	ant
710	10	0.48053406616872446	0.12060299244605685	5.285874727855969	shown	2.98	1.4899999999999998	137.07999999999998	11	eeg	images_fmri/stopwatch/stopwatch_01b.jpg	605	1	1563.0	22070.0	1.0	stopwatch
711	0	0.519788446159875	0.10384313121931046	5.19788446159875	shown	2.98	1.4899999999999998	141.54999999999998	11	eeg	images_fmri/helicopter/helicopter_01b.jpg	312	1	776.0	11099.0	1.0	helicopter
712	2	0.6237828543581344	0.12332715570624951	44.28858265942754	shown	2.98	1.4899999999999998	146.01999999999998	11	eeg	images_fmri/squirrel/squirrel_01b.jpg	595	1	1530.0	21619.0	1.0	squirrel
713	27	0.5600248265610218	0.13533099674588878	6.16027309217124	shown	2.98	1.4899999999999998	150.48999999999998	11	eeg	images_fmri/dish/dish_01b.jpg	202	1	490.0	7080.0	1.0	dish
714	37	0.34416657136462103	0.1645052906160646	3.7858322850108315	shown	2.98	1.4899999999999998	154.95999999999998	11	eeg	images_fmri/brace/brace_01b.jpg	79	1	187.0	2826.0	1.0	brace
715	17	0.3896525833777671	0.14492870318415163	4.286178417155438	shown	2.98	1.4899999999999998	159.42999999999998	11	eeg	images_fmri/meat_grinder/meat_grinder_01b.jpg	394	1	989.0	14084.0	1.0	meat_grinder
716	43	0.6033239516863553	0.16651858069821227	6.636563468549909	shown	2.98	1.4899999999999998	163.89999999999998	11	eeg	images_fmri/anklet/anklet_01b.jpg	10	1	24.0	332.0	1.0	anklet
717	6	0.34041526164963476	0.06656433054133026	3.7445678781459826	shown	2.98	1.4899999999999998	168.36999999999998	11	eeg	images_fmri/crown/crown_01b.jpg	187	1	449.0	6495.0	1.0	crown
718	34	0.6907998051552017	0.10334683175320232	7.598797856707218	shown	2.98	1.4899999999999998	172.83999999999997	11	eeg	images_fmri/cucumber/cucumber_01b.jpg	190	1	458.0	6622.0	1.0	cucumber
719	51	0.5956969531950611	0.09581557089325306	6.552666485145672	shown	2.98	1.4899999999999998	177.30999999999997	11	eeg	images_fmri/vase/vase_01b.jpg	682	1	1754.0	24711.0	1.0	vase
720	38	0.5620525606577819	0.13095635608199874	6.182578167235601	shown	2.98	1.4899999999999998	181.77999999999997	11	eeg	images_fmri/mistletoe/mistletoe_01b.jpg	403	1	1008.0	14361.0	1.0	mistletoe
721	39	0.6431276552698578	0.12131644164399998	7.074404207968437	shown	2.98	1.4899999999999998	186.24999999999997	11	eeg	images_fmri/lizard/lizard_01b.jpg	372	1	938.0	13393.0	1.0	lizard
722	19	0.6265068781955534	0.12735223402582277	6.891575660151087	shown	2.98	1.4899999999999998	190.71999999999997	11	eeg	images_fmri/sushi/sushi_01b.jpg	616	1	1589.0	22436.0	1.0	sushi
723	3	0.5878390442771181	0.16265642795532825	41.73657214367538	shown	2.98	1.4899999999999998	195.18999999999997	11	eeg	images_fmri/cannon/cannon_01b.jpg	115	1	261.0	3833.0	1.0	cannon
724	14	0.42941178048013773	0.12232301017460406	4.723529585281515	shown	2.98	1.4899999999999998	199.65999999999997	11	eeg	images_fmri/gravestone/gravestone_01b.jpg	288	1	711.0	10195.0	1.0	gravestone
725	29	0.5641762328722735	0.1336577132616292	6.2059385615950085	shown	2.98	1.4899999999999998	204.12999999999997	11	eeg	images_fmri/jam/jam_01b.jpg	332	1	840.0	12005.0	1.0	jam
726	16	0.48220235223506447	0.13579042812588807	5.304225874585709	shown	2.98	1.4899999999999998	208.59999999999997	11	eeg	images_fmri/clipboard/clipboard_01b.jpg	151	1	356.0	5148.0	1.0	clipboard
727	15	0.5075948465090424	0.1219463005621189	5.583543311599467	shown	2.98	1.4899999999999998	213.06999999999996	11	eeg	images_fmri/golf_cart/golf_cart_01b.jpg	277	1	690.0	9871.0	1.0	golf_cart
728	9	0.6674679035011044	0.16226904098256903	7.3421469385121485	shown	2.98	1.4899999999999998	217.54	11	eeg	images_fmri/cotton_candy/cotton_candy_01b.jpg	173	1	422.0	6064.0	1.0	cotton_candy
729	52	0.531547413183329	0.11480343700072305	5.847021545016619	shown	2.98	1.4899999999999998	222.01	11	eeg	images_fmri/garter/garter_01b.jpg	267	1	660.0	9475.0	1.0	garter
730	22	0.3872888671585283	0.12886832254117642	4.260177538743811	shown	2.98	1.4899999999999998	226.48	11	eeg	images_fmri/bubble/bubble_01b.jpg	89	1	208.0	3129.0	1.0	bubble
731	1	0.26035956013795086	0.1143722841234329	2.863955161517459	shown	2.98	1.4899999999999998	230.95	11	eeg	images_fmri/map/map_01s.jpg	386	1	971.0	13839.0	1.0	map
732	2	0.43486304013943894	0.23215099071420983	4.783493441533828	shown	2.98	1.4899999999999998	235.42	11	eeg	images_fmri/bike/bike_01b.jpg	52	1	124.0	1886.0	1.0	bike
733	41	0.5626678244462888	0.10320894019978143	6.189346068909177	shown	2.98	1.4899999999999998	239.89	11	eeg	images_fmri/cactus/cactus_01b.jpg	102	1	236.0	3506.0	1.0	cactus
734	5	0.5605416085351339	0.14142863205329329	39.79845420599451	shown	2.98	1.4899999999999998	244.35999999999999	11	eeg	images_fmri/pencil_sharpener/pencil_sharpener_01b.jpg	457	1	1144.0	16269.0	1.0	pencil_sharpener
735	4	0.670352407054657	0.15453162370116622	7.373876477601227	shown	2.98	1.4899999999999998	248.82999999999998	11	eeg	images_fmri/clarinet/clarinet_01b.jpg	149	1	351.0	5075.0	1.0	clarinet
736	18	0.41904940853217437	0.1726199140472039	4.609543493853918	shown	2.98	1.4899999999999998	253.29999999999998	11	eeg	images_fmri/hip/hip_01b.jpg	315	1	781.0	11172.0	1.0	hip
737	24	0.5537451067797016	0.09977235400312807	6.091196174576717	shown	2.98	1.4899999999999998	257.77	11	eeg	images_fmri/pantyhose/pantyhose_01b.jpg	443	1	1111.0	15803.0	1.0	pantyhose
738	7	0.6860828072385712	0.09588129385811706	48.71187931393855	pos	4.0	1.0	0.0	11	eeg	images_fmri/meat/meat_01b.jpg	393	1	988.0	14071.0	1.0	meat
739	4	0.5758814828376426	0.1294933594927729	40.887585281472624	neg	4.0	1.0	5.0	11	eeg	images_fmri/sombrero/sombrero_01b.jpg	582	1	1496.0	21166.0	1.0	sombrero
740	1	0.44660411921964216	0.12547957730616027	31.708892464594594	pos	4.0	1.0	10.0	11	eeg	images_fmri/shield/shield_01b.jpg	555	1	1421.0	20155.0	1.0	shield
741	2	0.6237828543581344	0.12332715570624951	44.28858265942754	pos	4.0	1.0	15.0	11	eeg	images_fmri/squirrel/squirrel_01b.jpg	595	1	1530.0	21619.0	1.0	squirrel
742	3	0.5878390442771181	0.16265642795532825	41.73657214367538	pos	4.0	1.0	20.0	11	eeg	images_fmri/cannon/cannon_01b.jpg	115	1	261.0	3833.0	1.0	cannon
743	0	0.5049493118202912	0.19720257732690513	35.34645182742039	neg	4.0	1.0	25.0	11	eeg	images_fmri/projector/projector_01b.jpg	498	1	1243.0	17674.0	1.0	projector
744	9	0.6351449187249016	0.15977335919467697	45.095289229468015	neg	4.0	1.0	30.0	11	eeg	images_fmri/pistachio/pistachio_01b.jpg	472	1	1189.0	16905.0	1.0	pistachio
745	8	0.4728314749884115	0.16645075926343308	33.57103472417722	neg	4.0	1.0	35.0	11	eeg	images_fmri/gel/gel_01b.jpg	270	1	670.0	9597.0	1.0	gel
746	6	0.568179933654498	0.13907939156208182	40.34077528946936	neg	4.0	1.0	40.0	11	eeg	images_fmri/snail/snail_01b.jpg	574	1	1477.0	20917.0	1.0	snail
747	5	0.5605416085351339	0.14142863205329329	39.79845420599451	pos	4.0	1.0	45.0	11	eeg	images_fmri/pencil_sharpener/pencil_sharpener_01b.jpg	457	1	1144.0	16269.0	1.0	pencil_sharpener
